page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
29,1595048,Burlaci,https://genius.com/Kabat-burlaci-lyrics,/Kabat-burlaci-lyrics,https://images.genius.com/8fbe5a802f6da8abf1c3089e155887e0.460x459x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,1592803,Stvořenej pro Acapulco,https://genius.com/Kabat-stvorenej-pro-acapulco-lyrics,/Kabat-stvorenej-pro-acapulco-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,1592139,Nimrod Fábera,https://genius.com/Kabat-nimrod-fabera-lyrics,/Kabat-nimrod-fabera-lyrics,https://images.genius.com/1ce9ef8625c4b6ae2b31e059d572f583.712x720x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,1592028,Buldozerem,https://genius.com/Kabat-buldozerem-lyrics,/Kabat-buldozerem-lyrics,https://images.genius.com/8fbe5a802f6da8abf1c3089e155887e0.460x459x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,1587979,Já si kopu vlastní hrob,https://genius.com/Kabat-ja-si-kopu-vlastni-hrob-lyrics,/Kabat-ja-si-kopu-vlastni-hrob-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1585093,Cukiereczek {Dream Bell),https://genius.com/Kabanos-cukiereczek-dream-bell-lyrics,/Kabanos-cukiereczek-dream-bell-lyrics,https://images.genius.com/615bb5464832932933a7e0c79fc16712.640x640x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
30,1584029,Už jsou zase na koni,https://genius.com/Kabat-uz-jsou-zase-na-koni-lyrics,/Kabat-uz-jsou-zase-na-koni-lyrics,https://images.genius.com/f89b0e0e92d98169965d13ebff3f4969.865x817x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1579268,Kabanos,https://genius.com/Kabanos-kabanos-lyrics,/Kabanos-kabanos-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
30,1578486,Moje holka je Batman,https://genius.com/Kabat-moje-holka-je-batman-lyrics,/Kabat-moje-holka-je-batman-lyrics,https://images.genius.com/0e855ab3b5d13f5e3124ce6b924924db.800x798x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1574159,Orgie,https://genius.com/Kabat-orgie-lyrics,/Kabat-orgie-lyrics,https://images.genius.com/6c331d6980938a3b5fd90f7d5ddc30bf.800x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1570893,Sem tam si taky dám,https://genius.com/Kabat-sem-tam-si-taky-dam-lyrics,/Kabat-sem-tam-si-taky-dam-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1567875,Jack Daniels 2 (epilog),https://genius.com/Kabat-jack-daniels-2-epilog-lyrics,/Kabat-jack-daniels-2-epilog-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1566295,Sníh padá sníh,https://genius.com/Kabat-snih-pada-snih-lyrics,/Kabat-snih-pada-snih-lyrics,https://images.genius.com/0bc223ff71995e37d3967153c2a0b113.938x927x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1566229,Todo Y Nada,https://genius.com/Kabah-todo-y-nada-lyrics,/Kabah-todo-y-nada-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
30,1563383,Mucha Nie Siada,https://genius.com/Kabanos-mucha-nie-siada-lyrics,/Kabanos-mucha-nie-siada-lyrics,https://images.genius.com/4ab9f96cee5bf71802410600c1ef18f3.398x400x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
31,1551136,Pohromy,https://genius.com/Kabat-pohromy-lyrics,/Kabat-pohromy-lyrics,https://images.genius.com/5998d7810072e8eca3760b759c9a8d42.690x680x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1550289,Rumovej rock'n'roll,https://genius.com/Kabat-rumovej-rocknroll-lyrics,/Kabat-rumovej-rocknroll-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1549180,Brouk Pytlík,https://genius.com/Kabat-brouk-pytlik-lyrics,/Kabat-brouk-pytlik-lyrics,https://images.genius.com/5998d7810072e8eca3760b759c9a8d42.690x680x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1546274,Malá dáma,https://genius.com/Kabat-mala-dama-lyrics,/Kabat-mala-dama-lyrics,https://images.genius.com/8fbe5a802f6da8abf1c3089e155887e0.460x459x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1546190,Dole v dole,https://genius.com/Kabat-dole-v-dole-lyrics,/Kabat-dole-v-dole-lyrics,https://images.genius.com/1ce9ef8625c4b6ae2b31e059d572f583.712x720x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1543651,Moderní děvče,https://genius.com/Kabat-moderni-devce-lyrics,/Kabat-moderni-devce-lyrics,https://images.genius.com/f89b0e0e92d98169965d13ebff3f4969.865x817x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1541747,Kabátky děravý,https://genius.com/Psi-vojaci-kabatky-deravy-lyrics,/Psi-vojaci-kabatky-deravy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,360431,Psí Vojáci,https://genius.com/artists/Psi-vojaci,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1539591,Děvky ty to znaj,https://genius.com/Kabat-devky-ty-to-znaj-lyrics,/Kabat-devky-ty-to-znaj-lyrics,https://images.genius.com/f89b0e0e92d98169965d13ebff3f4969.865x817x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1534968,Onanie,https://genius.com/Kabat-onanie-lyrics,/Kabat-onanie-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
31,1524684,Pivrnec,https://genius.com/Kabat-pivrnec-lyrics,/Kabat-pivrnec-lyrics,https://images.genius.com/f89b0e0e92d98169965d13ebff3f4969.865x817x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1523440,Rodinnej tank,https://genius.com/Kabat-rodinnej-tank-lyrics,/Kabat-rodinnej-tank-lyrics,https://images.genius.com/0bc223ff71995e37d3967153c2a0b113.938x927x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1520210,Kabalah,https://genius.com/Astral-projection-kabalah-lyrics,/Astral-projection-kabalah-lyrics,https://images.genius.com/8b902975177c678173b9458c545e3486.700x700x1.jpg,1,,356690,Astral Projection,https://genius.com/artists/Astral-projection,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1507100,Mouse Decadence,https://genius.com/Kabat-mouse-decadence-lyrics,/Kabat-mouse-decadence-lyrics,https://images.genius.com/79cf09adcb4d0a70d710cf5307d18ae6.600x536x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1503640,Broken Dolls,https://genius.com/Katzenjammer-kabarett-broken-dolls-lyrics,/Katzenjammer-kabarett-broken-dolls-lyrics,https://images.genius.com/6d5acebfc6b57f10ab64ff5f5b260b0b.1000x1000x1.jpg,1,,379512,Katzenjammer Kabarett,https://genius.com/artists/Katzenjammer-kabarett,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1499247,Pašík,https://genius.com/Kabat-pasik-lyrics,/Kabat-pasik-lyrics,https://images.genius.com/6c331d6980938a3b5fd90f7d5ddc30bf.800x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1499128,Karolka,https://genius.com/Kabanos-karolka-lyrics,/Kabanos-karolka-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
32,1485123,Ale Co Tam,https://genius.com/Kabanos-ale-co-tam-lyrics,/Kabanos-ale-co-tam-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
32,1473922,Amor De Verano,https://genius.com/Kabah-amor-de-verano-lyrics,/Kabah-amor-de-verano-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1471265,Awit Ng Kabataan,https://genius.com/Rivermaya-awit-ng-kabataan-lyrics,/Rivermaya-awit-ng-kabataan-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354725,Rivermaya,https://genius.com/artists/Rivermaya,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,1469808,Cirkusovej stan,https://genius.com/Kabat-cirkusovej-stan-lyrics,/Kabat-cirkusovej-stan-lyrics,https://images.genius.com/1ce9ef8625c4b6ae2b31e059d572f583.712x720x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1463959,Amor Por Amor,https://genius.com/Kabah-amor-por-amor-lyrics,/Kabah-amor-por-amor-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1457280,Lady Gag a Rin,https://genius.com/Kabat-lady-gag-a-rin-lyrics,/Kabat-lady-gag-a-rin-lyrics,https://images.genius.com/79cf09adcb4d0a70d710cf5307d18ae6.600x536x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1457210,Changuitos En La Cara,https://genius.com/Kabah-changuitos-en-la-cara-lyrics,/Kabah-changuitos-en-la-cara-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1454651,Jabadabadů,https://genius.com/Kabat-jabadabadu-lyrics,/Kabat-jabadabadu-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1454199,Lies Suck Not,https://genius.com/Katzenjammer-kabarett-lies-suck-not-lyrics,/Katzenjammer-kabarett-lies-suck-not-lyrics,https://images.genius.com/6d5acebfc6b57f10ab64ff5f5b260b0b.1000x1000x1.jpg,1,,379512,Katzenjammer Kabarett,https://genius.com/artists/Katzenjammer-kabarett,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1452818,Es Como Es,https://genius.com/Kabah-es-como-es-lyrics,/Kabah-es-como-es-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1445128,Ohroženej druh,https://genius.com/Kabat-ohrozenej-druh-lyrics,/Kabat-ohrozenej-druh-lyrics,https://images.genius.com/0bc223ff71995e37d3967153c2a0b113.938x927x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1443444,Učitel,https://genius.com/Kabat-ucitel-lyrics,/Kabat-ucitel-lyrics,https://images.genius.com/5998d7810072e8eca3760b759c9a8d42.690x680x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1429137,Nuestro Amor,https://genius.com/Kabah-nuestro-amor-lyrics,/Kabah-nuestro-amor-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,1415555,Nesahej na můj drink,https://genius.com/Kabat-nesahej-na-muj-drink-lyrics,/Kabat-nesahej-na-muj-drink-lyrics,https://images.genius.com/79cf09adcb4d0a70d710cf5307d18ae6.600x536x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1413524,Všechno bude jako dřív,https://genius.com/Kabat-vsechno-bude-jako-driv-lyrics,/Kabat-vsechno-bude-jako-driv-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1412798,Až pro mě přijdou,https://genius.com/Kabat-az-pro-me-prijdou-lyrics,/Kabat-az-pro-me-prijdou-lyrics,https://images.genius.com/0e855ab3b5d13f5e3124ce6b924924db.800x798x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1410409,Jen sem ztratil směr,https://genius.com/Kabat-jen-sem-ztratil-smer-lyrics,/Kabat-jen-sem-ztratil-smer-lyrics,https://images.genius.com/06d46980802277339a11223dd880b7cc.800x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1405628,Rebel,https://genius.com/Kabat-rebel-lyrics,/Kabat-rebel-lyrics,https://images.genius.com/6c331d6980938a3b5fd90f7d5ddc30bf.800x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1399149,Rio Grande (Ta co tančí s vlkem),https://genius.com/Kabat-rio-grande-ta-co-tanci-s-vlkem-lyrics,/Kabat-rio-grande-ta-co-tanci-s-vlkem-lyrics,https://images.genius.com/0bc223ff71995e37d3967153c2a0b113.938x927x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1393035,Dr. Bambus,https://genius.com/Kabat-dr-bambus-lyrics,/Kabat-dr-bambus-lyrics,https://images.genius.com/6c331d6980938a3b5fd90f7d5ddc30bf.800x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1388370,Somos Tan Diferentes,https://genius.com/Kabah-somos-tan-diferentes-lyrics,/Kabah-somos-tan-diferentes-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1386632,Soul to Bare (Kabal mix),https://genius.com/Joi-cardwell-soul-to-bare-kabal-mix-lyrics,/Joi-cardwell-soul-to-bare-kabal-mix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,360381,Joi Cardwell,https://genius.com/artists/Joi-cardwell,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1381200,Tarantule v trenkách,https://genius.com/Kabat-tarantule-v-trenkach-lyrics,/Kabat-tarantule-v-trenkach-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
34,1379910,Tornister,https://genius.com/Kabanos-tornister-lyrics,/Kabanos-tornister-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
35,1369476,Rohypnol po tetě,https://genius.com/Kabat-rohypnol-po-tete-lyrics,/Kabat-rohypnol-po-tete-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1368826,Lady lane,https://genius.com/Kabat-lady-lane-lyrics,/Kabat-lady-lane-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1366591,Big Brother,https://genius.com/Kabah-big-brother-lyrics,/Kabah-big-brother-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1366511,Balada o špinavejch fuseklích,https://genius.com/Kabat-balada-o-spinavejch-fuseklich-lyrics,/Kabat-balada-o-spinavejch-fuseklich-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1357112,Raci v práci s.r.o.,https://genius.com/Kabat-raci-v-praci-sro-lyrics,/Kabat-raci-v-praci-sro-lyrics,https://images.genius.com/8fbe5a802f6da8abf1c3089e155887e0.460x459x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1353348,Kávu si osladil (pro Frantu),https://genius.com/Kabat-kavu-si-osladil-pro-frantu-lyrics,/Kabat-kavu-si-osladil-pro-frantu-lyrics,https://images.genius.com/79cf09adcb4d0a70d710cf5307d18ae6.600x536x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1348658,Rodaré,https://genius.com/Kabah-rodare-lyrics,/Kabah-rodare-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1348282,Sem klidnej,https://genius.com/Kabat-sem-klidnej-lyrics,/Kabat-sem-klidnej-lyrics,https://images.genius.com/0e855ab3b5d13f5e3124ce6b924924db.800x798x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
35,1335860,Bal Manekinow,https://genius.com/Katzenjammer-kabarett-bal-manekinow-lyrics,/Katzenjammer-kabarett-bal-manekinow-lyrics,https://images.genius.com/6d5acebfc6b57f10ab64ff5f5b260b0b.1000x1000x1.jpg,1,,379512,Katzenjammer Kabarett,https://genius.com/artists/Katzenjammer-kabarett,https://assets.genius.com/images/default_avatar_300.png?1491928287
